A-Max Tennis (Japan) (En) (Proto);http://tinyurl.com/ykgwy7ba;199.7 KiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
AFL Mascot Manor (Australia);http://tinyurl.com/yp2spmrw;28.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ALC no 10-punkan Eigo Master - Chuukyuu (Japan) (Rev 1);http://tinyurl.com/ynazpwky;41.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ALC no 10-punkan Eigo Master - Chuukyuu (Japan);http://tinyurl.com/yvrq73x3;41.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ALC no 10-punkan Eigo Master - Joukyuu (Japan) (Rev 1);http://tinyurl.com/yoq7fz52;39.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ALC no 10-punkan Eigo Master - Joukyuu (Japan);http://tinyurl.com/ykaott89;39.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ALC no 10-punkan Eigo Master - Shokyuu (Japan) (Rev 1);http://tinyurl.com/ylcylv92;38.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ALC no 10-punkan Eigo Master - Shokyuu (Japan);http://tinyurl.com/ynjpv97f;38.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
AMF Bowling Pinbusters! (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ym4pfwq5;19.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
AMF Bowling Pinbusters! (USA);http://tinyurl.com/yrxvot3f;19.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ANA Original - Gotouchi Kentei DS (Japan) (Not for Resale);http://tinyurl.com/ys93szbx;41.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ASH - Archaic Sealed Heat (Japan);http://tinyurl.com/yngbpfkj;144.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ATV Quad Frenzy (Europe) (En,Fr,De);http://tinyurl.com/ypelr2ua;9.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ATV Quad Frenzy (USA);http://tinyurl.com/yme6nner;8.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ATV Quad Kings (Europe) (En,Fr,De,Es,It,Nl);http://tinyurl.com/yosqbljw;12.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ATV Quad Kings (USA) (En,Fr,Es);http://tinyurl.com/yt7rogtt;12.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ATV Wild Ride (USA);http://tinyurl.com/ynabnzzq;7.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ab durch die Hecke (Germany);http://tinyurl.com/yrmd3dsn;23.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ace Attorney Investigations - Miles Edgeworth (Europe);http://tinyurl.com/yvye5pc9;28.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ace Attorney Investigations - Miles Edgeworth (USA);http://tinyurl.com/yuds3upx;28.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
AceKard 2 (World) (Unl);http://tinyurl.com/yuadv454;58.5 KiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
AceKard 2 (World) (v2.1) (Unl);http://tinyurl.com/2x7esnxo;40.9 KiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
AceKard 2i (World) (Unl);http://tinyurl.com/ynk7349v;61.7 KiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
AceKard R.P.G. (World) (Unl);http://tinyurl.com/ylap7dyk;41.4 KiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Action Replay DS (World) (v1.00) (Unl) [b];http://tinyurl.com/yndboh36;2.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Action Replay DS (World) (v1.02) (Unl);http://tinyurl.com/ykjoworf;2.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Action Replay DS (World) (v1.54) (Unl) [b];http://tinyurl.com/2xgxqnhe;6.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Actionloop (Europe) (En,Fr,De,Es,It);http://tinyurl.com/2x4swjzr;5.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Active Health with Carol Vorderman (Europe);http://tinyurl.com/ypblq4cu;12.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Actua Pool (Europe) (En,De,Es,It);http://tinyurl.com/yqqm8dr7;3.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Actua Pool (France);http://tinyurl.com/ytsrv6jl;3.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Addy - Do You Speak English (Europe) (Fr,De,Es,It);http://tinyurl.com/yq7qpwgt;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Addy Junior - Mein Koerper (Germany);http://tinyurl.com/ywmemvsc;39.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Adi l'Entraineur - Mathematiques, Francais 6e & 5e (France) [b];http://tinyurl.com/ypkacmhn;5.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Adi l'Entraineur - Objectif Anglais (France);http://tinyurl.com/yrqb2k65;4.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Adibou - Je Joue a Lire et a Compter (France) [b];http://tinyurl.com/ysrkrm6v;23.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Adibou - Je Joue avec les Lettres et les Nombres (France) [b];http://tinyurl.com/ynjeevq2;23.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Adibou Aventure - J'Explore le Corps Humain (France);http://tinyurl.com/yoko7xqs;47.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Advance Wars - Dark Conflict (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ysmg2fa4;41.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Advance Wars - Days of Ruin (USA) (Demo) (Kiosk);http://tinyurl.com/yp4t3yr8;41.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Advance Wars - Days of Ruin (USA) (En,Fr,Es);http://tinyurl.com/yrukz3vx;41.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Advance Wars - Dual Strike (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yvwcdze9;22.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Advance Wars - Dual Strike (USA, Australia);http://tinyurl.com/yu8qx8g9;19.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA);http://tinyurl.com/ymt9hxnt;14.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Adventures of Pinocchio (Europe);http://tinyurl.com/yvdgv43v;18.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Affari Tuoi (Italy);http://tinyurl.com/yr9kbe88;2.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Again - FBI Chou Shinri Sousakan (Japan);http://tinyurl.com/ykrweetp;75.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Again - Interactive Crime Novel (USA);http://tinyurl.com/ywqcm55r;74.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Agatha Christie - The ABC Murders (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ykvdk8gl;10.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Agatha Christie - The ABC Murders (Europe) (En,Fr,De,Es,Nl);http://tinyurl.com/yq35r5al;10.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Agatha Christie - The ABC Murders (USA) (En,Fr,Es);http://tinyurl.com/ytkpqzqh;10.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Age of Empires - Mythologies (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ymssc5ld;107.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Age of Empires - Mythologies (USA) (En,Fr);http://tinyurl.com/yuwc3ykv;107.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Age of Empires - The Age of Kings (Europe) (En,Es,It);http://tinyurl.com/ynwoxb43;30.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Age of Empires - The Age of Kings (Europe) (En,Fr,De);http://tinyurl.com/ywgveeh5;30.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Age of Empires - The Age of Kings (USA);http://tinyurl.com/yr7yfaqb;30.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Aibou DS (Japan);http://tinyurl.com/ysf6jxxt;81.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Air Traffic Chaos (USA);http://tinyurl.com/yty2yeb7;5.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akachan wa Doko kara Kuru no (Japan) (Demo) (Kiosk);http://tinyurl.com/ysdfwjnv;22.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akachan wa Doko kara Kuru no (Japan);http://tinyurl.com/ypjt7rf7;88.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akagawa Jirou Mystery - Tsuki no Hikari - Shizumeru Kane no Satsujin (Japan);http://tinyurl.com/yqevszcw;75.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akagawa Jirou Mystery - Yasoukyoku - Hon ni Manekareta Satsujin (Japan);http://tinyurl.com/yskwzgye;78.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akai Ito DS (Japan);http://tinyurl.com/ysrru386;66.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akai Ito Destiny DS (Japan);http://tinyurl.com/ytdnchzh;85.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akko de Pon! - Ikasama Hourouki (Japan);http://tinyurl.com/ypt3d42l;15.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akko ni Omakase! - Brain Shock (Japan);http://tinyurl.com/yq6cuht9;33.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akogare Girls Collection - Lovely Youchien Nikki (Japan);http://tinyurl.com/ypzqsn9x;6.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akogare Girls Collection - Mister Donut DS (Japan);http://tinyurl.com/yod7l4gc;7.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akogare Girls Collection - Ohanaya-san Monogatari (Japan);http://tinyurl.com/ymv75s22;9.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akogare Girls Collection - Pika Pika Nurse Monogatari (Japan);http://tinyurl.com/yqwwy9zb;12.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akogare Girls Collection - Suteki ni Nurse Days (Japan);http://tinyurl.com/ykzb4a6s;5.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akumajou Dracula - Gallery of Labyrinth (Japan) (Rev 1);http://tinyurl.com/ylhu9vun;26.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akumajou Dracula - Gallery of Labyrinth (Japan);http://tinyurl.com/yp2h9cdj;26.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akumajou Dracula - Sougetsu no Juujika (Japan) (Rev 1);http://tinyurl.com/2x9f62xx;23.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Akumajou Dracula - Ubawareta Kokuin (Japan);http://tinyurl.com/ynzc2rjs;28.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alex Rider - Stormbreaker (Europe) (En,Fr,De,Es);http://tinyurl.com/ynp7eeqk;14.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alex Rider - Stormbreaker (USA);http://tinyurl.com/ynslk8dg;14.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alex Rider - Stormbreaker (United Kingdom);http://tinyurl.com/yneuuxww;14.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alice in Wonderland (Europe) (En,Fr,De,Es,It,Nl) (NDSi Enhanced);http://tinyurl.com/yq3ctjbt;24.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alice in Wonderland (USA) (En,Fr,Es) (NDSi Enhanced);http://tinyurl.com/ylakqglf;29.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Aliens - Infestation (Europe) (En,Fr,De);http://tinyurl.com/ymyly4sk;9.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Aliens - Infestation (USA) (En,Fr,De);http://tinyurl.com/ynuc6lne;9.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Aliens in the Attic (Europe) (En,Fr,De,Es,It,Nl);http://tinyurl.com/yl2u569o;17.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Aliens in the Attic (USA) (En,Fr,De,Es,It,Nl);http://tinyurl.com/yr3rbv7n;17.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
All Kamen Rider - Rider Generation (Japan) (Beta) (2011-06-02);http://tinyurl.com/yrxd64kr;24.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
All Kamen Rider - Rider Generation (Japan);http://tinyurl.com/ypzcns6h;23.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
All Kamen Rider - Rider Generation 2 (Japan);http://tinyurl.com/yrq4x64u;59.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
All Star Cheer Squad (USA);http://tinyurl.com/yug9j4qp;38.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
All Star Cheerleader (Europe) (En,De,Es);http://tinyurl.com/ykdkgvch;38.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
All Star Cheerleader (Europe) (Sv,No,Da,Fi);http://tinyurl.com/ypk3a8gf;38.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Allez Raconte (France);http://tinyurl.com/ykkqfn4l;51.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Allied Ace Pilots (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yo5df3kh;7.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alpha and Omega (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ywfphjqr;19.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alpha and Omega (USA);http://tinyurl.com/ywj6nddn;19.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alssongdalssong - Myeonghwatamheom DS (Korea);http://tinyurl.com/ym4hhcst;39.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alvin and the Chipmunks (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ythyxkl9;49.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alvin and the Chipmunks (USA) (En,Fr);http://tinyurl.com/ytntc7sy;50.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alvin and the Chipmunks - Chipwrecked (Europe) (Fr,De,Es,It);http://tinyurl.com/ywng5u5z;45.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alvin and the Chipmunks - Chipwrecked (Europe);http://tinyurl.com/ykeqdq2s;45.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alvin and the Chipmunks - Chipwrecked (USA) (En,Fr);http://tinyurl.com/2xb27opr;45.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alvin and the Chipmunks - The Squeakquel (Europe) (En,Fr,De);http://tinyurl.com/ywd6lgbu;41.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Alvin and the Chipmunks - The Squeakquel (USA);http://tinyurl.com/yt9aca9z;41.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Aly & AJ Adventure, The (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yrbskd4q;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Aly & AJ Adventure, The (USA);http://tinyurl.com/ypg4et9w;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Amazing Adventures - The Forgotten Ruins (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ynnrf62y;15.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Amazing Adventures - The Forgotten Ruins (USA);http://tinyurl.com/ym8qwtko;13.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Amazing Spider-Man, The (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yu6oqnkw;19.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Amazing Spider-Man, The (USA);http://tinyurl.com/ypdwnkuz;19.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
America's Next Top Model (Europe) (En,De);http://tinyurl.com/yw5u5y2m;18.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
America's Next Top Model (Europe) (En,Fr,Es,It);http://tinyurl.com/yoxmroq6;45.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
America's Next Top Model (Europe) (En,Fr,Es,It,Sv,No,Da);http://tinyurl.com/ylah8q4b;46.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
America's Next Top Model (USA);http://tinyurl.com/yuykygo5;18.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
America's Test Kitchen - Let's Get Cooking (USA) (Demo) (Kiosk);http://tinyurl.com/ys9ayqg7;69.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
America's Test Kitchen - Let's Get Cooking (USA);http://tinyurl.com/yrlnwvsv;207.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
American Dragon - Jake Long (Europe) (En,Fr,De,Es,It);http://tinyurl.com/2x4lxwlz;12.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
American Dragon - Jake Long - Attack of the Dark Dragon (USA) (En,Fr,De,Es,It);http://tinyurl.com/yuxooqj6;12.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
American Girl - Julie Finds a Way (USA);http://tinyurl.com/yntdc8yb;13.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
American Girl - Kit Mystery Challenge! (USA);http://tinyurl.com/yqqe9qtv;9.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Amici (Italy);http://tinyurl.com/yqhsbqd8;3.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
An M. Night Shyamalan Film - The Last Airbender (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);http://tinyurl.com/yucoskmp;28.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
An M. Night Shyamalan Film - The Last Airbender (USA) (En,Fr) (NDSi Enhanced);http://tinyurl.com/ynv3vlb9;28.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Anan Kanshuu - Onna Dikara Kinkyuu Up! DS (Japan);http://tinyurl.com/ysvckkc6;25.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Anata Dake no Private Lesson - DS de Hajimeru Tipness no Yoga (Japan);http://tinyurl.com/yur3q47x;81.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Anata mo DS de Classic Kiite Mimasenka (Japan);http://tinyurl.com/ylcxppdy;91.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ancient Spirits - Columbus' Legacy (Europe) (En,Fr,De,Nl);http://tinyurl.com/yqugmtkz;13.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Angel Cat Sugar (Europe) (En,Fr,De,Es,It);http://tinyurl.com/2x5988p9;4.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Angel Cat Sugar (Europe) (Sv,No,Da,Fi) [b];http://tinyurl.com/ymzfayal;4.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Angelique Duet (Japan);http://tinyurl.com/ytuvq93y;27.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
